epoch:  390 ; loss:  0.3608335852622986 ; train_acc:  0.8536585365853658 ; test_acc:  0.8137651821862348 ; train_prec:  0.9005524861878453 ; test_prec:  0.8763440860215054 ; epoch time:  0.01
epoch:  400 ; loss:  0.358396977186203 ; train_acc:  0.8516260162601627 ; test_acc:  0.805668016194332 ; train_prec:  0.8994490358126721 ; test_prec:  0.8723404255319149 ; epoch time:  0.01
epoch:  410 ; loss:  0.35614240169525146 ; train_acc:  0.8546747967479674 ; test_acc:  0.8218623481781376 ; train_prec:  0.901106500691563 ; test_prec:  0.8804347826086957 ; epoch time:  0.01
epoch:  420 ; loss:  0.3546610176563263 ; train_acc:  0.8526422764227642 ; test_acc:  0.8097165991902834 ; train_prec:  0.9 ; test_prec:  0.874331550802139 ; epoch time:  0.01
epoch:  430 ; loss:  0.3532017767429352 ; train_acc:  0.8546747967479674 ; test_acc:  0.8259109311740891 ; train_prec:  0.901106500691563 ; test_prec:  0.8825136612021858 ; epoch time:  0.01
epoch:  440 ; loss:  0.3502254784107208 ; train_acc:  0.8536585365853658 ; test_acc:  0.8178137651821862 ; train_prec:  0.9005524861878453 ; test_prec:  0.8783783783783784 ; epoch time:  0.01
epoch:  450 ; loss:  0.3484795391559601 ; train_acc:  0.8607723577235772 ; test_acc:  0.8259109311740891 ; train_prec:  0.9044630404463041 ; test_prec:  0.8825136612021858 ; epoch time:  0.01
epoch:  460 ; loss:  0.34646075963974 ; train_acc:  0.8536585365853658 ; test_acc:  0.8218623481781376 ; train_prec:  0.9005524861878453 ; test_prec:  0.8804347826086957 ; epoch time:  0.01
epoch:  470 ; loss:  0.3472292125225067 ; train_acc:  0.8465447154471545 ; test_acc:  0.8218623481781376 ; train_prec:  0.8753633009562534 ; test_prec:  0.8741758241758242 ; epoch time:  0.01
epoch:  480 ; loss:  0.3442727029323578 ; train_acc:  0.8556910569105691 ; test_acc:  0.8218623481781376 ; train_prec:  0.9016620498614958 ; test_prec:  0.8804347826086957 ; epoch time:  0.01
epoch:  490 ; loss:  0.3486174941062927 ; train_acc:  0.8485772357723578 ; test_acc:  0.8259109311740891 ; train_prec:  0.8767165402746464 ; test_prec:  0.8764021429767286 ; epoch time:  0.01
epoch:  500 ; loss:  0.3405926525592804 ; train_acc:  0.8597560975609756 ; test_acc:  0.8259109311740891 ; train_prec:  0.903899721448468 ; test_prec:  0.8825136612021858 ; epoch time:  0.01
epoch:  510 ; loss:  0.3508545756340027 ; train_acc:  0.8546747967479674 ; test_acc:  0.8340080971659919 ; train_prec:  0.8808004425499968 ; test_prec:  0.8809152152481105 ; epoch time:  0.01
epoch:  520 ; loss:  0.3371680974960327 ; train_acc:  0.8658536585365854 ; test_acc:  0.8299595141700404 ; train_prec:  0.9073033707865168 ; test_prec:  0.8846153846153846 ; epoch time:  0.01
epoch:  530 ; loss:  0.34148961305618286 ; train_acc:  0.8556910569105691 ; test_acc:  0.8380566801619433 ; train_prec:  0.8814847678201716 ; test_prec:  0.883203061390653 ; epoch time:  0.01
epoch:  540 ; loss:  0.3326151967048645 ; train_acc:  0.8719512195121951 ; test_acc:  0.8461538461538461 ; train_prec:  0.9107648725212465 ; test_prec:  0.8932584269662922 ; epoch time:  0.01
epoch:  550 ; loss:  0.3712434768676758 ; train_acc:  0.866869918699187 ; test_acc:  0.8582995951417004 ; train_prec:  0.8844544095665172 ; test_prec:  0.8903508771929824 ; epoch time:  0.01
epoch:  560 ; loss:  0.3325066864490509 ; train_acc:  0.8648373983739838 ; test_acc:  0.8340080971659919 ; train_prec:  0.9067321178120618 ; test_prec:  0.8867403314917127 ; epoch time:  0.01
epoch:  570 ; loss:  0.33261609077453613 ; train_acc:  0.8638211382113821 ; test_acc:  0.8340080971659919 ; train_prec:  0.9061624649859944 ; test_prec:  0.8867403314917127 ; epoch time:  0.01
epoch:  580 ; loss:  0.3289271891117096 ; train_acc:  0.875 ; test_acc:  0.854251012145749 ; train_prec:  0.9125177809388336 ; test_prec:  0.8977272727272727 ; epoch time:  0.01
epoch:  590 ; loss:  0.32506251335144043 ; train_acc:  0.8719512195121951 ; test_acc:  0.854251012145749 ; train_prec:  0.9107648725212465 ; test_prec:  0.8977272727272727 ; epoch time:  0.01
epoch:  600 ; loss:  0.32294604182243347 ; train_acc:  0.8800813008130082 ; test_acc:  0.8582995951417004 ; train_prec:  0.9154727793696276 ; test_prec:  0.9 ; epoch time:  0.01
epoch:  610 ; loss:  0.3212352991104126 ; train_acc:  0.8709349593495935 ; test_acc:  0.854251012145749 ; train_prec:  0.9101838755304101 ; test_prec:  0.8977272727272727 ; epoch time:  0.01
epoch:  620 ; loss:  0.3193947672843933 ; train_acc:  0.8841463414634146 ; test_acc:  0.8582995951417004 ; train_prec:  0.9178674351585014 ; test_prec:  0.9 ; epoch time:  0.01
epoch:  630 ; loss:  0.3186897933483124 ; train_acc:  0.8790650406504065 ; test_acc:  0.8582995951417004 ; train_prec:  0.9148783977110158 ; test_prec:  0.9 ; epoch time:  0.01
epoch:  640 ; loss:  0.3169318437576294 ; train_acc:  0.8841463414634146 ; test_acc:  0.8582995951417004 ; train_prec:  0.9178674351585014 ; test_prec:  0.9 ; epoch time:  0.01
epoch:  650 ; loss:  0.3318594992160797 ; train_acc:  0.8689024390243902 ; test_acc:  0.8663967611336032 ; train_prec:  0.8850661135597615 ; test_prec:  0.8954635108481261 ; epoch time:  0.01
epoch:  660 ; loss:  0.3138626217842102 ; train_acc:  0.8821138211382114 ; test_acc:  0.8582995951417004 ; train_prec:  0.9166666666666667 ; test_prec:  0.9 ; epoch time:  0.01
epoch:  670 ; loss:  0.31494733691215515 ; train_acc:  0.8760162601626016 ; test_acc:  0.8582995951417004 ; train_prec:  0.913105413105413 ; test_prec:  0.9 ; epoch time:  0.01
epoch:  680 ; loss:  0.31274622678756714 ; train_acc:  0.8810975609756098 ; test_acc:  0.8623481781376519 ; train_prec:  0.9160688665710186 ; test_prec:  0.9022988505747127 ; epoch time:  0.01
epoch:  690 ; loss:  0.31833961606025696 ; train_acc:  0.8699186991869918 ; test_acc:  0.8704453441295547 ; train_prec:  0.8858057228915663 ; test_prec:  0.8980560578661845 ; epoch time:  0.01
epoch:  700 ; loss:  0.3071177303791046 ; train_acc:  0.8821138211382114 ; test_acc:  0.8663967611336032 ; train_prec:  0.911847894406034 ; test_prec:  0.8998538011695907 ; epoch time:  0.01
epoch:  710 ; loss:  0.3057482838630676 ; train_acc:  0.8851626016260162 ; test_acc:  0.8744939271255061 ; train_prec:  0.9115380701065701 ; test_prec:  0.9048323471400395 ; epoch time:  0.01
epoch:  720 ; loss:  0.3014376759529114 ; train_acc:  0.883130081300813 ; test_acc:  0.8744939271255061 ; train_prec:  0.9102382006294294 ; test_prec:  0.9048323471400395 ; epoch time:  0.01
epoch:  730 ; loss:  0.3059175908565521 ; train_acc:  0.8821138211382114 ; test_acc:  0.8663967611336032 ; train_prec:  0.911847894406034 ; test_prec:  0.8998538011695907 ; epoch time:  0.01
epoch:  740 ; loss:  0.3136002719402313 ; train_acc:  0.8902439024390244 ; test_acc:  0.8744939271255061 ; train_prec:  0.9148159532774918 ; test_prec:  0.9048323471400395 ; epoch time:  0.01
epoch:  750 ; loss:  0.3334280252456665 ; train_acc:  0.8770325203252033 ; test_acc:  0.8744939271255061 ; train_prec:  0.8902364323998236 ; test_prec:  0.9006736526946107 ; epoch time:  0.01
epoch:  760 ; loss:  0.30631324648857117 ; train_acc:  0.8810975609756098 ; test_acc:  0.8704453441295547 ; train_prec:  0.9100686633437725 ; test_prec:  0.9023300229182583 ; epoch time:  0.01
epoch:  770 ; loss:  0.3021058142185211 ; train_acc:  0.8861788617886179 ; test_acc:  0.8744939271255061 ; train_prec:  0.9121904024767802 ; test_prec:  0.9048323471400395 ; epoch time:  0.01
epoch:  780 ; loss:  0.298429399728775 ; train_acc:  0.8932926829268293 ; test_acc:  0.8825910931174089 ; train_prec:  0.9157925560533846 ; test_prec:  0.9099176646706587 ; epoch time:  0.01
epoch:  790 ; loss:  0.29633238911628723 ; train_acc:  0.8922764227642277 ; test_acc:  0.8785425101214575 ; train_prec:  0.9151213369963369 ; test_prec:  0.9073613622664256 ; epoch time:  0.01
epoch:  800 ; loss:  0.29795992374420166 ; train_acc:  0.8841463414634146 ; test_acc:  0.8704453441295547 ; train_prec:  0.9108873395350644 ; test_prec:  0.9023300229182583 ; epoch time:  0.01
epoch:  810 ; loss:  0.30994075536727905 ; train_acc:  0.8770325203252033 ; test_acc:  0.8785425101214575 ; train_prec:  0.8880045075086815 ; test_prec:  0.8996106376726418 ; epoch time:  0.01
epoch:  820 ; loss:  0.29429948329925537 ; train_acc:  0.8953252032520326 ; test_acc:  0.8825910931174089 ; train_prec:  0.9161673106664334 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  830 ; loss:  0.29343631863594055 ; train_acc:  0.8922764227642277 ; test_acc:  0.8785425101214575 ; train_prec:  0.9161386043840336 ; test_prec:  0.9073613622664256 ; epoch time:  0.01
epoch:  840 ; loss:  0.2939959466457367 ; train_acc:  0.8943089430894309 ; test_acc:  0.8825910931174089 ; train_prec:  0.9145277352824523 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  850 ; loss:  0.29720619320869446 ; train_acc:  0.8861788617886179 ; test_acc:  0.8704453441295547 ; train_prec:  0.9121904024767802 ; test_prec:  0.9023300229182583 ; epoch time:  0.01
epoch:  860 ; loss:  0.29162850975990295 ; train_acc:  0.8922764227642277 ; test_acc:  0.8825910931174089 ; train_prec:  0.9112763554216867 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  870 ; loss:  0.28853100538253784 ; train_acc:  0.8943089430894309 ; test_acc:  0.8825910931174089 ; train_prec:  0.9145277352824523 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  880 ; loss:  0.28938305377960205 ; train_acc:  0.8922764227642277 ; test_acc:  0.8866396761133604 ; train_prec:  0.9141268181386064 ; test_prec:  0.9125018592890078 ; epoch time:  0.01
epoch:  890 ; loss:  0.29106470942497253 ; train_acc:  0.8922764227642277 ; test_acc:  0.8825910931174089 ; train_prec:  0.9112763554216867 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  900 ; loss:  0.28664451837539673 ; train_acc:  0.8943089430894309 ; test_acc:  0.8866396761133604 ; train_prec:  0.9154854847267491 ; test_prec:  0.9125018592890078 ; epoch time:  0.01
epoch:  910 ; loss:  0.2893694341182709 ; train_acc:  0.8943089430894309 ; test_acc:  0.8825910931174089 ; train_prec:  0.9126775628154848 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  920 ; loss:  0.28526172041893005 ; train_acc:  0.8922764227642277 ; test_acc:  0.8825910931174089 ; train_prec:  0.9112763554216867 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
epoch:  930 ; loss:  0.28668639063835144 ; train_acc:  0.8943089430894309 ; test_acc:  0.8866396761133604 ; train_prec:  0.9154854847267491 ; test_prec:  0.9125018592890078 ; epoch time:  0.01
epoch:  940 ; loss:  0.2860676348209381 ; train_acc:  0.8943089430894309 ; test_acc:  0.8866396761133604 ; train_prec:  0.9154854847267491 ; test_prec:  0.9125018592890078 ; epoch time:  0.01
epoch:  950 ; loss:  0.2849121689796448 ; train_acc:  0.8983739837398373 ; test_acc:  0.8825910931174089 ; train_prec:  0.9154996550245212 ; test_prec:  0.9059866962305987 ; epoch time:  0.01
